date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016004,0,0,5,-71.466,-59.067,0,14929.5,-0.0093
2016005,1,0,5,-71.466,-59.067,0,14929.5,0.0081
2016006,1,0,5,-71.466,-59.067,0,14929.5,0.0116
2016007,1,14.416,5,-71.524,-58.701,0,14929.5,0.0052
2016008,1,11.479,6,-71.473,-58.985,0,14929.5,-0.007
2016009,1,4.727,7,-71.447,-59.09,0,14929.5,-0.0131
2016010,1,1.371,7,-71.436,-59.109,0,14929.5,-0.037
2016011,1,1.159,7,-71.427,-59.124,0,14929.5,-0.0283
2016012,1,0.932,7,-71.419,-59.136,0,14929.5,-0.038
2016013,1,2.889,7,-71.399,-59.189,0,14929.5,-0.0384
2016014,1,2.643,7,-71.382,-59.238,0,14929.5,-0.0293
2016015,1,0.144,6,-71.38,-59.239,0,14929.5,-0.0109
2016016,1,1.531,5,-71.394,-59.246,0,14929.5,-0.016
2016017,1,0,5,-71.394,-59.246,0,14929.5,-0.0062
2016018,1,0,5,-71.394,-59.246,0,14929.5,-0.0118
2016019,1,0,5,-71.394,-59.246,0,14929.5,0.0089
2016020,1,0,5,-71.394,-59.246,0,14929.5,0
2016021,1,0,5,-71.394,-59.246,0,14929.5,0
2016022,1,0,5,-71.394,-59.246,0,14929.5,0
2016023,1,0,5,-71.394,-59.246,0,14929.5,0
2016024,1,0,5,-71.394,-59.246,0,14929.5,0
2016025,1,0,5,-71.394,-59.246,0,14929.5,0
2016026,1,0,5,-71.394,-59.246,0,14929.5,0
2016027,1,0,5,-71.394,-59.246,0,14913.96,0
2016028,1,0,5,-71.394,-59.246,0,14894.66,0
2016029,1,36.979,6,-71.617,-58.464,0,14848.51,0
2016030,1,1.909,5,-71.6,-58.479,0,14794.49,0
2016031,1,3.239,5,-71.583,-58.553,0,14648.31,0
2016032,1,3.248,5,-71.565,-58.627,0,14494.56,0
2016033,1,0,5,-71.565,-58.627,0,14249.18,0
2016034,1,0,5,-71.565,-58.627,0,14034.85,0
2016035,1,0,5,-71.565,-58.627,0,13768.21,0
2016036,1,0,5,-71.565,-58.627,0,13499.02,0
2016037,1,0,5,-71.565,-58.627,0,13226.48,0
2016038,1,0,5,-71.565,-58.627,0,12962.19,0
2016039,1,0,5,-71.565,-58.627,0,12701.68,0
2016040,1,0,5,-71.565,-58.627,0,12450.47,0
2016041,1,0,5,-71.565,-58.627,0,12204.81,0
2016042,1,0,5,-71.565,-58.627,0,11968.02,0
2016043,1,0,5,-71.565,-58.627,0,11734.71,0
2016044,1,0,5,-71.565,-58.627,0,11508.08,0
2016045,1,0,5,-71.565,-58.627,0,11285.38,0
2016046,1,0,5,-71.565,-58.627,0,0,0
2016047,1,0,5,-71.565,-58.627,0,0,0
2016048,1,0,5,-71.565,-58.627,0,11066.69,0
2016049,1,0,5,-71.565,-58.627,0,10851.08,0
2016050,1,0,5,-71.565,-58.627,0,10638.58,0
2016051,1,0,5,-71.565,-58.627,0,10428.32,0
2016052,1,0,5,-71.565,-58.627,0,10220.61,0
2016053,1,0,5,-71.565,-58.627,0,10015.05,0
2016054,1,0,5,-71.565,-58.627,0,9808.32,0
2016055,1,0,5,-71.565,-58.627,0,9604.38,0
2016056,1,0,5,-71.565,-58.627,0,9422.32,0
2016057,1,11.18,5,-71.472,-58.505,0,9231.14,0
2016058,1,0,5,-71.472,-58.505,0,9133.9,0
2016059,1,0,5,-71.472,-58.505,0,9065.39,0
2016060,1,0,5,-71.472,-58.505,0,9118.39,0
2016061,1,0,5,-71.472,-58.505,0,9141.14,0
2016062,1,0,5,-71.472,-58.505,0,9216.68,0.0146
2016063,1,9.114,5,-71.554,-58.542,0,9295.11,-0.0248
2016064,1,12.057,6,-71.48,-58.793,0,9377.32,-0.0083
2016065,1,6.311,7,-71.423,-58.771,0,9451.67,0.0191
2016066,1,0.669,7,-71.418,-58.78,0,9522.8,-0.0488
2016067,1,0.71,7,-71.412,-58.789,0,9594.48,-0.0979
2016068,1,0.585,7,-71.418,-58.787,0,9663.43,-0.0406
2016069,1,0.636,7,-71.423,-58.785,0,9722.91,-0.0923
2016070,1,0.54,7,-71.419,-58.793,0,9785.25,-0.0265
2016071,1,0.39,6,-71.416,-58.8,0,9839.73,-0.0592
2016072,1,2.764,7,-71.393,-58.827,0,9881.18,-0.062
2016073,1,2.998,7,-71.404,-58.905,0,9927.12,0.0778
2016074,1,0.216,7,-71.403,-58.91,0,9963.15,0.0006
2016075,1,0.194,7,-71.402,-58.915,0,10000.66,-0.0309
2016076,1,0.19,7,-71.401,-58.919,0,10035.1,0.0281
2016077,1,0.188,7,-71.4,-58.923,0,10067.82,-0.0425
2016078,1,0.211,6,-71.398,-58.927,0,10099.1,0.0152
2016079,1,6.729,7,-71.387,-59.113,0,10146.39,-0.0372
2016080,1,0.291,7,-71.385,-59.117,0,10195.26,-0.1344
2016081,1,0.335,7,-71.382,-59.12,0,10249.17,-0.0704
2016082,1,1.797,7,-71.391,-59.078,0,10317.79,-0.1081
2016083,1,1.778,7,-71.4,-59.036,0,10382.23,-0.082
2016084,1,0.53,7,-71.395,-59.038,0,10425.6,-0.0566
2016085,1,0.611,6,-71.39,-59.038,0,10439.02,-0.0715
2016086,1,15.761,7,-71.29,-59.353,0,10446.37,-0.0009
2016087,1,1.634,7,-71.275,-59.347,0,10462.55,0.0376
2016088,1,10.393,7,-71.309,-59.075,0,10473.38,0.0057
2016089,1,5.467,7,-71.26,-59.068,0,10475.4,0.0169
2016090,1,2.775,7,-71.254,-59.144,0,10473.53,0.0436
2016091,1,1.674,7,-71.256,-59.191,0,10442.4,0.0667
2016092,1,6.108,6,-71.209,-59.283,0,10401.83,0.0241
2016093,1,1.437,7,-71.197,-59.283,0,10355.12,-0.0033
2016094,1,1.393,7,-71.184,-59.283,0,10303.61,0.0081
2016095,1,1.326,7,-71.172,-59.283,0,10244.35,-0.0143
2016096,1,15.634,7,-71.033,-59.35,0,10189.78,0.0121
2016097,1,1.121,7,-71.023,-59.35,0,10140.14,0.061
2016098,1,10.503,7,-70.944,-59.191,0,10082.71,-0.0036
2016099,1,3.197,6,-70.917,-59.159,0,10027.57,0.0328
2016100,1,0.628,7,-70.911,-59.159,0,9969.27,0.0229
2016101,1,0.481,7,-70.907,-59.161,0,9910.55,0.0139
2016102,1,0.399,7,-70.903,-59.164,0,9849.46,-0.0427
2016103,1,2.329,7,-70.883,-59.18,0,9789.03,-0.0421
2016104,1,2.395,7,-70.862,-59.196,0,9727.05,0.0118
2016105,1,0.599,7,-70.857,-59.199,0,9661.67,0.0453
2016106,1,0.799,6,-70.85,-59.202,0,9596.7,-0.0001
2016107,1,2.116,7,-70.831,-59.205,0,9532.22,0.056
2016108,1,3.964,7,-70.795,-59.208,0,9469.83,0.0369
2016109,1,5.023,7,-70.75,-59.211,0,9406.97,0.0059
2016110,1,3.108,7,-70.759,-59.291,0,9344.05,-0.0176
2016111,1,4.757,7,-70.716,-59.293,0,9286.48,-0.0188
2016112,1,3.436,7,-70.685,-59.295,0,9219.56,-0.034
2016113,1,1.321,6,-70.674,-59.295,0,9157.83,-0.0416
2016114,1,0.288,7,-70.674,-59.288,0,9104.67,-0.0525
2016115,1,0.744,7,-70.674,-59.267,0,9054.05,-0.034
2016116,1,43.192,7,-70.347,-58.634,0,9032.05,-0.0156
2016117,1,13.632,7,-70.246,-58.843,0,9011.22,0.0018
2016118,1,4.945,7,-70.202,-58.858,0,8993.69,0.0219
2016119,1,0.97,7,-70.197,-58.88,0,8982.8,0.0148
2016120,1,1.913,6,-70.207,-58.838,0,8974.76,0.015
2016121,1,3.745,7,-70.184,-58.91,0,8963.03,0.0078
2016122,1,2.039,7,-70.166,-58.929,0,8956.75,-0.0051
2016123,1,5.164,7,-70.196,-59.035,0,8952.58,0.0074
2016124,1,5.065,7,-70.223,-59.144,0,8949.43,0.0074
2016125,1,2.874,7,-70.199,-59.17,0,8945.92,-0.0012
2016126,1,2.175,7,-70.18,-59.189,0,8944.1,0.007
2016127,1,0.989,6,-70.172,-59.196,0,8944.35,-0.0032
2016128,1,0.213,7,-70.17,-59.194,0,8946.49,0.0063
2016129,1,0.24,7,-70.169,-59.189,0,8957.24,0.0037
2016130,1,1.887,7,-70.154,-59.165,0,8974.26,-0.0097
2016131,1,4.572,7,-70.113,-59.139,0,8991.17,0.0106
2016132,1,20.606,7,-69.929,-59.208,0,9010.56,-0.004
2016133,1,0.366,7,-69.928,-59.199,0,9031.02,-0.0012
2016134,1,5.267,7,-69.973,-59.241,0,9058.71,0.0066
2016135,1,9.225,7,-70.051,-59.325,0,9087.14,0.0007
2016136,1,3.304,7,-70.078,-59.366,0,9117.54,0.011
2016137,1,6.599,7,-70.021,-59.314,0,9149.78,0.017
2016138,1,3.013,7,-69.997,-59.35,0,9181.49,0.0115
2016139,1,7.98,7,-69.925,-59.351,0,9214.74,0.0353
2016140,1,2.187,7,-69.905,-59.347,0,9249.66,0.0203
2016141,1,0.84,6,-69.898,-59.345,0,9286.95,0.0225
2016142,1,0,7,-69.898,-59.345,0,9322.38,0.0146
2016143,1,0,7,-69.898,-59.345,0,9356.35,0.0033
2016144,1,0,7,-69.898,-59.345,0,9391.54,-0.005
2016145,1,0,7,-69.898,-59.345,0,9424.57,0.0088
2016146,1,0,7,-69.898,-59.345,0,9458.14,-0.0125
2016147,1,0,7,-69.898,-59.345,0,9490.55,-0.018
2016148,1,0,6,-69.898,-59.345,0,9519.24,-0.0402
2016149,1,0.475,7,-69.896,-59.333,0,9552.13,-0.0469
2016150,1,1.23,7,-69.893,-59.303,0,9582.45,-0.0586
2016151,1,1.683,7,-69.889,-59.26,0,9613.15,-0.0414
2016152,1,1.842,7,-69.884,-59.214,0,9641.93,-0.0183
2016153,1,1.702,7,-69.879,-59.172,0,9662.59,0.0179
2016154,1,1.264,7,-69.875,-59.141,0,9676.23,0.0115
2016155,1,0.548,7,-69.873,-59.129,0,9683.44,0.0149
2016156,1,0.204,7,-69.871,-59.13,0,9689.48,0.0052
2016157,1,0.249,7,-69.869,-59.135,0,9692.12,-0.0014
2016158,1,0.291,7,-69.868,-59.141,0,9693.89,-0.0121
2016159,1,0.322,7,-69.866,-59.148,0,9688.58,0.0011
2016160,1,0.322,7,-69.865,-59.156,0,9679.48,0.0047
2016161,1,0.301,7,-69.865,-59.164,0,9666.29,0.016
2016162,1,0.257,7,-69.864,-59.17,0,9649.14,0.0122
2016163,1,0.239,7,-69.864,-59.177,0,9628.5,0.0111
2016164,1,0.256,7,-69.864,-59.183,0,9602.8,0.0157
2016165,1,0.26,7,-69.864,-59.19,0,9574.13,0.0103
2016166,1,20.492,3,-69.767,-58.736,0,9541.45,0.0084
2016167,1,0.464,3,-69.767,-58.748,0,9507.93,0.0065
2016168,1,0.399,3,-69.767,-58.759,0,9475.35,0.0035
2016169,1,0.315,3,-69.767,-58.767,0,9435.97,0.0012
2016170,1,0.662,3,-69.761,-58.773,0,9392.92,-0.0019
2016171,1,1.618,3,-69.747,-58.777,0,9352.41,-0.0004
2016172,1,2.268,3,-69.726,-58.781,0,9298.47,0.0012
2016173,1,2.556,3,-69.703,-58.784,0,9242.89,-0.0051
2016174,1,2.502,3,-69.681,-58.788,0,9184.45,-0.003
2016175,1,2.096,3,-69.662,-58.793,0,9135.23,-0.0006
2016176,1,1.347,3,-69.65,-58.8,0,9079.61,0.0006
2016177,1,0.91,3,-69.644,-58.815,0,9019.74,0.0018
2016178,1,1.126,3,-69.639,-58.841,0,8961.94,0.0022
2016179,1,1.31,3,-69.636,-58.873,0,8916.09,0.0045
2016180,1,1.348,3,-69.632,-58.907,0,8872.22,0.0019
2016181,1,1.23,3,-69.628,-58.937,0,8827.57,0.0007
2016182,1,2.359,7,-69.611,-58.973,0,8773.91,0.0041
2016183,1,0.41,6,-69.608,-58.977,0,8719.65,-0.0024
2016184,1,0.647,7,-69.602,-58.972,0,8668.61,-0.0064
2016185,1,1.05,7,-69.594,-58.96,0,8621.37,-0.0062
2016186,1,1.369,7,-69.583,-58.944,0,8574.57,-0.0035
2016187,1,3.173,7,-69.559,-58.9,0,8531.27,-0.0003
2016188,1,5.206,7,-69.52,-58.826,1,8497.35,0.0119
2016189,1,5.207,7,-69.48,-58.756,1,8466.3,0.0083
2016190,1,3.234,6,-69.452,-58.725,1,8437.57,0.0143
2016191,1,2.258,7,-69.432,-58.729,1,8410.43,-0.0138
2016192,1,3.02,7,-69.405,-58.738,1,8384.88,0.0003
2016193,1,3.407,7,-69.375,-58.752,1,8359.61,-0.0026
2016194,1,3.419,7,-69.344,-58.766,0,8338.72,-0.003
2016195,1,3.062,7,-69.317,-58.779,0,8321.55,-0.0009
2016196,1,11.447,7,-69.35,-59.056,0,8301.68,0.0065
2016197,1,17.817,6,-69.372,-58.605,0,8294.86,-0.0009
2016198,1,32.334,5,-69.643,-58.298,0,8290.61,0.0004
2016199,1,1.066,5,-69.651,-58.282,0,8287.07,-0.015
2016200,1,2.573,5,-69.65,-58.216,0,8275.33,0.0063
2016201,1,1.05,5,-69.645,-58.192,0,8271.33,0
2016202,1,0,5,-69.645,-58.192,0,8267.39,0
2016203,1,0,5,-69.645,-58.192,0,8285.32,0
2016204,1,0,5,-69.645,-58.192,0,8296.81,0
2016205,1,16.603,5,-69.679,-58.612,0,8312.93,0
2016206,1,1.604,5,-69.679,-58.57,0,8320.12,0
2016207,1,1.542,5,-69.666,-58.559,0,8339.76,0
2016208,1,1.139,5,-69.668,-58.531,0,8362.09,0
2016209,1,1.949,5,-69.671,-58.481,0,8353.25,0
2016210,1,4.417,5,-69.65,-58.384,0,8347.39,0
2016211,1,68.343,6,-69.116,-59.252,1,8355.17,0
2016212,1,1.205,7,-69.105,-59.253,1,8341.99,-0.0024
2016213,1,2.068,7,-69.087,-59.265,1,8321.76,0.0018
2016214,1,3.269,7,-69.06,-59.295,1,8297.05,0.0048
2016215,1,3.965,7,-69.029,-59.348,1,8271.89,0.0115
2016216,1,4.83,7,-69.015,-59.463,1,8246.7,0.0021
2016217,1,6.46,7,-68.966,-59.551,1,8219.97,-0.0059
2016218,1,34.23,6,-68.751,-58.937,1,8191.81,-0.0113
2016219,1,2.218,7,-68.742,-58.986,1,8158.07,-0.0231
2016220,1,5.66,7,-68.747,-59.126,1,8123.63,-0.02
2016221,1,4.153,7,-68.731,-59.219,1,8087.82,-0.0165
2016222,1,3.646,7,-68.716,-59.299,1,8049.41,-0.0112
2016223,1,4.057,7,-68.739,-59.377,1,8011.59,-0.0042
2016224,1,8.916,7,-68.659,-59.408,1,7974.2,-0.0116
2016225,1,12.057,6,-68.558,-59.299,1,7937.22,-0.0079
2016226,1,8.704,7,-68.486,-59.383,1,7895.36,-0.0189
2016227,1,3.54,7,-68.467,-59.452,1,7853.96,-0.0416
2016228,1,5.381,7,-68.421,-59.498,1,7796.69,-0.0204
2016229,1,5.549,7,-68.374,-59.546,1,7728.23,-0.0132
2016230,1,10.432,7,-68.286,-59.633,1,7652.06,-0.0194
2016231,1,12.251,7,-68.176,-59.616,1,7592.1,-0.0114
2016232,1,12.393,6,-68.065,-59.584,1,7524.85,0.0139
2016233,1,11.548,7,-67.963,-59.641,1,7460.02,0.0214
2016234,1,0.505,7,-67.96,-59.631,1,7417.43,0.0065
2016235,1,1.457,7,-67.948,-59.64,1,7368.88,-0.0037
2016236,1,1.91,7,-67.931,-59.648,1,7304.48,0.0023
2016237,1,1.479,7,-67.918,-59.637,1,7262.51,-0.0049
2016238,1,6.806,7,-67.974,-59.704,1,7221.88,-0.0229
2016239,1,7.98,6,-68.037,-59.796,1,7183.14,-0.0172
2016240,1,2.017,7,-68.044,-59.84,1,7144.74,-0.0012
2016241,1,2.666,7,-68.035,-59.9,1,7106.45,0.0067
2016242,1,0.626,7,-68.03,-59.907,1,7067.28,-0.0077
2016243,1,0.854,7,-68.023,-59.904,1,7028.22,-0.0144
2016244,1,1.075,7,-68.013,-59.902,1,6993.43,-0.0012
2016245,1,2.486,7,-68.001,-59.953,1,6958.86,-0.0343
2016246,1,6.611,7,-68.025,-59.806,1,6924.23,-0.078
2016247,1,8.386,7,-68.042,-59.61,1,6891.34,-0.1005
2016248,1,4.263,7,-68.023,-59.52,1,6853.39,-0.1018
2016249,1,10.096,7,-67.992,-59.292,1,6816.19,-0.0818
2016250,1,20.106,7,-67.82,-59.143,1,6779.25,-0.0715
2016251,1,20.013,7,-67.643,-59.042,1,6743.57,-0.0349
2016252,1,3.678,7,-67.61,-59.046,1,6710.04,0.0183
2016253,1,1.67,6,-67.6,-59.076,1,6667.59,0.0099
2016254,1,4.101,7,-67.576,-59.002,1,6631.48,0
2016255,1,1.568,7,-67.563,-58.992,1,6596.2,0
2016256,1,1.247,7,-67.552,-58.985,1,6529.35,0
2016257,1,1.207,7,-67.541,-58.993,1,6459.54,0
2016258,1,1.08,7,-67.54,-58.968,1,6404.78,0
2016259,1,1.727,7,-67.542,-58.927,1,6350.91,0
2016260,1,2.454,6,-67.559,-58.889,1,6292.02,0
2016261,1,1.92,7,-67.545,-58.916,1,6231.75,0
2016262,1,1.906,7,-67.529,-58.898,1,6158.26,0
2016263,1,3.013,7,-67.538,-58.831,1,6074.95,0
2016264,1,4.107,7,-67.556,-58.746,1,5987.03,0
2016265,1,4.005,7,-67.574,-58.664,1,5889.29,0
2016266,1,3.302,7,-67.589,-58.597,1,5785.14,0
2016267,1,1.849,6,-67.575,-58.621,1,5669.29,0
2016268,1,0.972,7,-67.571,-58.642,1,5548.78,0
2016269,1,2.639,7,-67.56,-58.587,1,5418.19,0
2016270,1,3.06,7,-67.562,-58.515,1,5283.26,0
2016271,1,3.88,7,-67.589,-58.572,1,5138.29,0
2016272,1,3.186,7,-67.572,-58.512,1,4972.15,0
2016273,1,2.72,7,-67.583,-58.455,1,4818.55,0
2016274,1,0.178,6,-67.582,-58.459,1,4661.5,0
2016275,1,11.493,7,-67.644,-58.242,1,4486.54,0
2016276,1,1.31,7,-67.645,-58.211,1,4318.1,0
2016277,1,1.693,7,-67.638,-58.176,1,4151.82,0
2016278,1,2.607,7,-67.615,-58.16,1,3990.54,0
2016279,1,1.231,7,-67.606,-58.174,1,3825.21,0
2016280,1,0.882,7,-67.599,-58.184,1,3662.43,0
2016281,1,3.86,6,-67.599,-58.093,1,3524.83,0
2016282,1,2.346,7,-67.619,-58.113,1,3395.79,0
2016283,1,1.973,7,-67.624,-58.069,1,3245.96,0
2016284,1,2.766,7,-67.633,-58.008,1,3102.03,0
2016285,1,4.429,7,-67.671,-57.98,1,2965.64,0
2016286,1,0.907,7,-67.677,-57.965,1,2833.86,0
2016287,1,0.767,7,-67.672,-57.954,1,2713.59,-0.0194
2016288,1,2.134,6,-67.653,-57.949,1,2603.5,0.0714
2016289,1,16.439,7,-67.527,-58.157,1,2499.85,-0.0532
2016290,1,6.209,7,-67.472,-58.136,1,2406.07,-0.1566
2016291,1,3.241,7,-67.449,-58.183,1,2319.73,0.2019
2016292,1,3.726,7,-67.425,-58.243,1,2248.04,0.247
2016293,1,4.804,7,-67.389,-58.307,1,2182.87,0.1023
2016294,1,1.144,7,-67.399,-58.296,1,2126.68,-0.0228
2016295,1,1.592,6,-67.408,-58.268,1,2076.31,-0.1281
2016296,1,8.217,7,-67.338,-58.331,1,2040.11,-0.1527
2016297,1,9.473,7,-67.253,-58.311,1,2024.89,-0.3516
2016298,1,4.167,7,-67.244,-58.217,1,2005.2,-0.3332
2016299,1,6.6,7,-67.203,-58.105,1,1989.9,0.0726
2016300,1,1.628,7,-67.217,-58.119,1,1993.36,0.0667
2016301,1,4.786,7,-67.259,-58.138,1,1992.42,0
2016302,1,2.866,6,-67.281,-58.103,1,1993.5,0
2016303,1,3.658,7,-67.294,-58.025,1,1995.96,0
2016304,1,5.852,7,-67.347,-58.011,1,2004,0
2016305,1,0.596,7,-67.351,-58.002,1,2013.39,0
2016306,1,0.472,7,-67.352,-57.991,1,2025.02,0
2016307,1,0.624,7,-67.351,-57.977,1,2038.3,0
2016308,1,3.298,7,-67.341,-57.904,1,2054.51,0
2016309,1,4.21,6,-67.335,-58.002,1,2072.61,0
2016310,1,4.908,7,-67.291,-58.016,1,2090.97,0
2016311,1,5.499,7,-67.245,-58.063,1,2109.41,0
2016312,1,3.099,7,-67.219,-58.093,1,2126.85,0
2016313,1,3.341,7,-67.192,-58.127,1,2146.11,0
2016314,1,4.739,7,-67.159,-58.194,1,2167.34,0
2016315,1,38.829,7,-66.867,-57.701,1,2191.13,0
2016316,1,7.09,6,-66.815,-57.605,1,2214.96,0
2016317,1,6.349,7,-66.814,-57.751,1,2240.19,0
2016318,1,5.771,7,-66.801,-57.879,1,2266.08,0
2016319,1,3.522,7,-66.77,-57.884,1,2290.83,0
2016320,1,3.89,7,-66.735,-57.891,1,2315.16,0
2016321,1,2.93,7,-66.715,-57.935,1,2336.67,0
2016322,1,3.575,7,-66.697,-58.002,1,2362.07,0
2016323,1,2.913,6,-66.681,-58.055,1,2382.96,0
2016324,1,2.046,7,-66.666,-58.028,1,2417.39,0
2016325,1,2.042,7,-66.649,-58.009,1,2435.26,0
2016326,1,1.912,7,-66.635,-58.034,1,2473.08,0
2016327,1,2.297,7,-66.617,-58.062,1,2511.82,0
2016328,1,8.71,7,-66.564,-58.207,1,2550.68,0
2016329,1,2.914,7,-66.539,-58.221,1,2588.01,0
2016330,1,4.612,6,-66.508,-58.291,1,2627.26,0
2016331,1,3.258,7,-66.534,-58.258,1,2666.75,0
2016332,1,1.81,7,-66.55,-58.257,1,2706.6,0
2016333,1,1.886,7,-66.549,-58.3,1,2746.61,0
2016334,1,3.875,7,-66.533,-58.378,1,2785.23,0
2016335,1,3.993,7,-66.536,-58.468,1,2825.04,0
2016336,1,2.709,7,-66.539,-58.529,1,2866.63,0
2016337,1,1.255,6,-66.537,-58.501,1,2909.61,0
2016338,1,1.104,7,-66.531,-58.521,1,2967.34,0
2016339,1,2.942,7,-66.51,-58.562,1,3021.91,0
2016340,1,4.219,7,-66.523,-58.651,1,3072.42,0
2016341,1,0.767,7,-66.519,-58.664,1,3114.88,0
2016342,1,0.645,7,-66.514,-58.673,1,3155.22,0
2016343,1,0.448,7,-66.511,-58.68,1,3197.23,0
2016344,1,1.935,6,-66.499,-58.712,1,3249.09,0
2016345,1,0,7,-66.499,-58.712,1,3296.78,0
2016346,1,2.734,7,-66.497,-58.773,1,3351.38,0
2016347,1,0,7,-66.497,-58.773,1,3398.23,0
2016348,1,0,7,-66.497,-58.773,1,3450.93,0
2016349,1,0,7,-66.497,-58.773,1,3490.84,0
2016350,1,0,7,-66.497,-58.773,1,3544.13,0
2016351,1,0,6,-66.497,-58.773,1,3574.11,0
2016352,1,0.544,7,-66.496,-58.785,1,3601.78,0
2016353,1,5.582,7,-66.487,-58.909,1,3628.67,0
2016354,1,1.924,7,-66.483,-58.951,1,3655.04,0
2016355,1,2.107,7,-66.478,-58.997,1,3679.16,0
2016356,1,1.948,7,-66.473,-59.04,1,3700.86,0
2016357,1,1.454,7,-66.469,-59.071,1,3718.73,0
2016358,1,2.843,6,-66.449,-59.113,1,3735.6,0
2016359,1,2.315,7,-66.441,-59.16,1,3751.02,0
2016360,1,0.355,7,-66.437,-59.16,1,3765.31,0
2016361,1,0.35,7,-66.434,-59.16,1,3778.12,0
2016362,1,2.449,7,-66.454,-59.183,1,3788.34,0
2016363,1,3.38,7,-66.427,-59.15,1,3781.01,0
2016364,1,0.178,7,-66.425,-59.15,1,3775.81,0
2016365,1,1.756,6,-66.437,-59.177,1,3771.85,0
2016366,1,0.227,7,-66.438,-59.174,1,3769.82,0
2017001,1,0.254,7,-66.44,-59.17,1,3771.46,0
2017002,1,0.691,7,-66.445,-59.161,1,3762.43,0
2017003,1,3.198,7,-66.454,-59.092,1,3753.17,0
2017004,1,0.767,7,-66.46,-59.082,1,3737.26,0
2017005,1,1.344,7,-66.448,-59.079,1,3718.52,0
2017006,1,0.227,7,-66.449,-59.075,1,3695.11,0
2017007,1,0.838,7,-66.446,-59.092,1,3664.22,0
2017008,1,2.202,7,-66.435,-59.134,1,3628.65,0
2017009,1,3.084,7,-66.42,-59.192,1,3580.51,0
2017010,1,3.503,7,-66.402,-59.257,1,3543.91,0
2017011,1,3.451,7,-66.383,-59.319,1,3505.93,0
2017012,1,2.944,7,-66.365,-59.367,1,3465.92,0
2017013,1,2.065,6,-66.349,-59.392,1,3424.58,0
2017014,1,17.846,7,-66.253,-59.712,1,3381.64,0
2017015,1,5.503,7,-66.204,-59.729,1,3332.78,0
2017016,1,1.957,7,-66.187,-59.737,1,3290.07,0
2017017,1,6.002,7,-66.133,-59.753,1,3244.36,0
2017018,1,1.508,7,-66.119,-59.758,1,3198.08,0
2017019,1,1.03,7,-66.11,-59.761,1,3147.05,0
2017020,1,0.38,6,-66.107,-59.762,1,3095.21,0
2017021,1,0,7,-66.107,-59.762,1,3046.13,0
2017022,1,0,7,-66.107,-59.762,1,2994.41,0
2017023,1,0,7,-66.107,-59.762,1,2941.6,0
2017024,1,3.937,7,-66.071,-59.757,1,2889.64,0
2017025,1,0,7,-66.071,-59.757,1,2842.11,0
2017026,1,0,7,-66.071,-59.757,1,2790.8,0
2017027,1,0,6,-66.071,-59.757,1,2747.23,0
2017028,1,0.312,7,-66.069,-59.755,1,2697.45,0
2017029,1,0.81,7,-66.062,-59.752,1,2658.48,-0.0166
2017030,1,1.11,7,-66.052,-59.747,1,2615.4,-0.0259
2017031,1,1.201,7,-66.041,-59.742,1,2581.63,0.0771
2017032,1,1.11,7,-66.031,-59.737,1,2550.78,0.1413
2017033,1,0.81,7,-66.024,-59.733,1,2522.89,0.0567
2017034,1,0.312,7,-66.021,-59.732,1,2509.56,0.0029
2017035,1,0.063,7,-66.021,-59.733,1,2487.52,0.0656
2017036,1,0.16,7,-66.021,-59.737,1,2466.97,-0.0192
2017037,1,0.221,7,-66.021,-59.742,1,2448.82,-0.2957
2017038,1,0.239,7,-66.021,-59.747,1,2432.42,-0.3548
2017039,1,0.221,7,-66.021,-59.752,1,2417.2,-0.2637
2017040,1,0.16,7,-66.021,-59.755,1,2408.57,-0.2093
2017041,1,0.063,7,-66.021,-59.757,1,2396.58,-0.2153
2017042,1,0.417,7,-66.018,-59.756,1,2386.8,-0.0932
2017043,1,1.085,7,-66.008,-59.754,1,2377.67,0.1047
2017044,1,12.338,7,-65.899,-59.805,1,2372.77,0.0942
2017045,1,1.687,7,-65.884,-59.802,1,2368.86,-0.039
2017046,1,1.616,7,-65.869,-59.799,1,2363.22,0
2017047,1,1.306,7,-65.857,-59.796,1,2360.99,0
2017048,1,4.662,6,-65.819,-59.755,1,2360.12,0
2017049,1,2.354,5,-65.805,-59.793,0,2358.6,0
2017050,1,0,5,-65.805,-59.793,0,2357.81,0
2017051,1,0,5,-65.805,-59.793,0,2356.78,0
2017052,1,0,5,-65.805,-59.793,0,2356.04,0
2017053,1,0,5,-65.805,-59.793,0,2347.82,0
2017054,1,0,5,-65.805,-59.793,0,2332.03,0
2017055,1,0,5,-65.805,-59.793,0,2316.21,0
2017056,1,0,5,-65.805,-59.793,0,2293.24,0
2017057,1,12.254,5,-65.722,-59.971,0,2269.86,0
2017058,1,0,5,-65.722,-59.971,0,2239.21,0
2017059,1,0,5,-65.722,-59.971,0,2208.66,0
2017060,1,0,5,-65.722,-59.971,0,2170.34,0
2017061,1,0,5,-65.722,-59.971,0,2132.13,0
2017062,1,0,5,-65.722,-59.971,0,2085.89,0
2017063,1,0,5,-65.722,-59.971,0,2039.75,0
2017064,1,0,5,-65.722,-59.971,0,1985.98,0
2017065,1,0,5,-65.722,-59.971,0,0,0
2017066,1,0,5,-65.722,-59.971,0,0,0
2017067,1,0,5,-65.722,-59.971,0,0,0
2017068,1,0,5,-65.722,-59.971,0,0,0
